Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2022-09-08,777.0904541015625,779.75,782.2000122070312,757.0999755859375,761.75,13410790,Axis Bank,AXISBANK.NS
2022-09-09,782.173095703125,784.8499755859375,787.9500122070312,780.0,787.9500122070312,8732302,Axis Bank,AXISBANK.NS
2022-09-12,798.2679443359375,801.0,805.0,786.7999877929688,789.0,15521649,Axis Bank,AXISBANK.NS
2022-09-13,802.8024291992188,805.5499877929688,808.9500122070312,803.1500244140625,805.0,9887516,Axis Bank,AXISBANK.NS
2022-09-14,800.3109130859375,803.0499877929688,811.3499755859375,794.4000244140625,794.4000244140625,10494713,Axis Bank,AXISBANK.NS
2022-09-15,787.3055419921875,790.0,806.5,787.6500244140625,805.5,5996899,Axis Bank,AXISBANK.NS
2022-09-16,786.60791015625,789.2999877929688,792.5999755859375,776.0999755859375,786.0499877929688,11467351,Axis Bank,AXISBANK.NS
2022-09-19,795.3778686523438,798.0999755859375,802.0,786.7000122070312,789.2999877929688,11427799,Axis Bank,AXISBANK.NS
2022-09-20,809.9778442382812,812.75,816.2000122070312,802.0,806.7999877929688,8274079,Axis Bank,AXISBANK.NS
2022-09-21,803.7990112304688,806.5499877929688,816.0,803.3499755859375,809.25,6567084,Axis Bank,AXISBANK.NS
2022-09-22,786.5082397460938,789.2000122070312,808.7999877929688,784.2999877929688,805.0,7804275,Axis Bank,AXISBANK.NS
2022-09-23,765.978515625,768.5999755859375,789.0,764.25,789.0,10278805,Axis Bank,AXISBANK.NS
2022-09-26,740.067138671875,742.5999755859375,763.5,741.0,759.0,11090327,Axis Bank,AXISBANK.NS
2022-09-27,734.9844970703125,737.5,754.1500244140625,730.5,746.3499755859375,11358306,Axis Bank,AXISBANK.NS
2022-09-28,714.0064086914062,716.4500122070312,733.9000244140625,707.7000122070312,733.9000244140625,13170668,Axis Bank,AXISBANK.NS
2022-09-29,716.5477294921875,719.0,730.7999877929688,711.0,722.25,12090981,Axis Bank,AXISBANK.NS
2022-09-30,730.6992797851562,733.2000122070312,737.75,714.4000244140625,720.0,9536017,Axis Bank,AXISBANK.NS
2022-10-03,720.2848510742188,722.75,742.0,721.0499877929688,731.0,6405645,Axis Bank,AXISBANK.NS
2022-10-04,740.2664794921875,742.7999877929688,744.5,732.0,733.4000244140625,5438934,Axis Bank,AXISBANK.NS
2022-10-06,752.5245361328125,755.0999755859375,760.4000244140625,746.0,750.0,9376433,Axis Bank,AXISBANK.NS
2022-10-07,753.12255859375,755.7000122070312,757.5,742.2999877929688,753.7999877929688,7500540,Axis Bank,AXISBANK.NS
2022-10-10,774.2003784179688,776.8499755859375,778.7000122070312,745.0,748.0,14106654,Axis Bank,AXISBANK.NS
2022-10-11,782.8706665039062,785.5499877929688,795.5,774.5,780.0,15953495,Axis Bank,AXISBANK.NS
2022-10-12,805.9417114257812,808.7000122070312,810.7999877929688,783.4500122070312,789.5,21228018,Axis Bank,AXISBANK.NS
2022-10-13,799.2646484375,802.0,814.9500122070312,795.5999755859375,807.0,13024911,Axis Bank,AXISBANK.NS
2022-10-14,797.769775390625,800.5,820.7000122070312,794.4500122070312,815.5499877929688,8220645,Axis Bank,AXISBANK.NS
2022-10-17,811.3731689453125,814.1500244140625,817.0,797.0999755859375,803.5,9463827,Axis Bank,AXISBANK.NS
2022-10-18,813.5656127929688,816.3499755859375,822.9000244140625,811.5499877929688,820.0,8470882,Axis Bank,AXISBANK.NS
2022-10-19,827.01953125,829.8499755859375,838.4500122070312,816.9000244140625,818.4500122070312,10868663,Axis Bank,AXISBANK.NS
2022-10-20,823.033203125,825.8499755859375,831.9000244140625,816.9500122070312,824.9000244140625,11813817,Axis Bank,AXISBANK.NS
2022-10-21,897.3289794921875,900.4000244140625,906.0,855.8499755859375,860.0999755859375,58057724,Axis Bank,AXISBANK.NS
2022-10-24,906.34814453125,909.4500122070312,918.4500122070312,905.0,916.0,3085307,Axis Bank,AXISBANK.NS
2022-10-25,899.7705688476562,902.8499755859375,910.5999755859375,891.5999755859375,905.7000122070312,13187308,Axis Bank,AXISBANK.NS
2022-10-27,912.0286865234375,915.1500244140625,919.9500122070312,901.25,909.0,11967044,Axis Bank,AXISBANK.NS
2022-10-28,899.9699096679688,903.0499877929688,917.9500122070312,898.9000244140625,915.0,7320207,Axis Bank,AXISBANK.NS
2022-10-31,902.9098510742188,906.0,918.0,902.0999755859375,908.0,9038777,Axis Bank,AXISBANK.NS
2022-11-01,868.7767333984375,871.75,904.0,869.0,904.0,29191921,Axis Bank,AXISBANK.NS
2022-11-02,860.6046142578125,863.5499877929688,877.0,861.5999755859375,875.0,11029140,Axis Bank,AXISBANK.NS
2022-11-03,861.1029663085938,864.0499877929688,880.4000244140625,856.0,857.9000244140625,10185978,Axis Bank,AXISBANK.NS
2022-11-04,865.1390991210938,868.0999755859375,872.9000244140625,862.2999877929688,869.0,7323879,Axis Bank,AXISBANK.NS
2022-11-07,869.97265625,872.9500122070312,876.7999877929688,861.2999877929688,876.25,9931261,Axis Bank,AXISBANK.NS
2022-11-09,870.7200317382812,873.7000122070312,880.75,868.5,875.0499877929688,10190209,Axis Bank,AXISBANK.NS
2022-11-10,840.8223266601562,843.7000122070312,856.7000122070312,841.0,843.7000122070312,18956575,Axis Bank,AXISBANK.NS
2022-11-11,847.7985229492188,850.7000122070312,854.7000122070312,844.1500244140625,847.0,19329819,Axis Bank,AXISBANK.NS
2022-11-14,848.097412109375,851.0,853.9000244140625,847.3499755859375,850.5,6985306,Axis Bank,AXISBANK.NS
2022-11-15,855.7213745117188,858.6500244140625,859.8499755859375,847.2000122070312,851.25,7124767,Axis Bank,AXISBANK.NS
2022-11-16,852.4824829101562,855.4000244140625,861.5999755859375,850.5999755859375,858.0,6521854,Axis Bank,AXISBANK.NS
2022-11-17,855.2728881835938,858.2000122070312,861.4000244140625,852.7000122070312,855.4000244140625,4909607,Axis Bank,AXISBANK.NS
2022-11-18,856.26953125,859.2000122070312,865.7999877929688,855.0,859.2999877929688,7065304,Axis Bank,AXISBANK.NS
2022-11-21,867.0824584960938,870.0499877929688,870.9500122070312,859.0,860.0,7209207,Axis Bank,AXISBANK.NS
2022-11-22,867.0824584960938,870.0499877929688,877.0,868.3499755859375,874.9500122070312,5535233,Axis Bank,AXISBANK.NS
2022-11-23,871.7166137695312,874.7000122070312,877.7999877929688,868.75,873.9000244140625,5861417,Axis Bank,AXISBANK.NS
2022-11-24,875.553466796875,878.5499877929688,880.7999877929688,873.0999755859375,878.0,4928778,Axis Bank,AXISBANK.NS
2022-11-25,884.7221069335938,887.75,891.7999877929688,880.9000244140625,883.0,7614047,Axis Bank,AXISBANK.NS
2022-11-28,888.6586303710938,891.7000122070312,899.5,885.2999877929688,887.7000122070312,7928147,Axis Bank,AXISBANK.NS
2022-11-29,889.5057373046875,892.5499877929688,901.9000244140625,890.0,894.4000244140625,5661158,Axis Bank,AXISBANK.NS
2022-11-30,898.1760864257812,901.25,905.0999755859375,885.4500122070312,895.0,10452798,Axis Bank,AXISBANK.NS
2022-12-01,900.7671508789062,903.8499755859375,909.5,899.5,909.5,7053100,Axis Bank,AXISBANK.NS
2022-12-02,902.0628051757812,905.1500244140625,907.0,891.4000244140625,898.2999877929688,7988851,Axis Bank,AXISBANK.NS
2022-12-05,896.133056640625,899.2000122070312,907.2999877929688,897.5999755859375,907.0,5098164,Axis Bank,AXISBANK.NS
2022-12-06,901.5645141601562,904.6500244140625,906.9000244140625,895.7000122070312,897.5,5351099,Axis Bank,AXISBANK.NS
2022-12-07,911.5303955078125,914.6500244140625,918.0,899.8499755859375,902.7999877929688,9103656,Axis Bank,AXISBANK.NS
2022-12-08,936.1460571289062,939.3499755859375,943.9500122070312,913.75,915.6500244140625,17466047,Axis Bank,AXISBANK.NS
2022-12-09,930.515380859375,933.7000122070312,945.0,927.5999755859375,944.0,8018981,Axis Bank,AXISBANK.NS
2022-12-12,935.4485473632812,938.6500244140625,941.1500244140625,922.0,929.9000244140625,7621788,Axis Bank,AXISBANK.NS
2022-12-13,941.3782348632812,944.5999755859375,949.2999877929688,936.5999755859375,940.2000122070312,8136559,Axis Bank,AXISBANK.NS
2022-12-14,939.1856689453125,942.4000244140625,950.1500244140625,938.5,945.6500244140625,8573479,Axis Bank,AXISBANK.NS
2022-12-15,934.9501953125,938.1500244140625,944.9500122070312,932.5999755859375,939.75,7359261,Axis Bank,AXISBANK.NS
2022-12-16,931.9105834960938,935.0999755859375,945.2000122070312,929.0999755859375,932.25,6926928,Axis Bank,AXISBANK.NS
2022-12-19,942.9727783203125,946.2000122070312,948.0999755859375,932.4000244140625,935.0999755859375,4842336,Axis Bank,AXISBANK.NS
2022-12-20,946.5106811523438,949.75,952.75,940.4500122070312,943.75,9511818,Axis Bank,AXISBANK.NS
2022-12-21,929.1201782226562,932.2999877929688,958.9000244140625,928.0,953.0999755859375,8368960,Axis Bank,AXISBANK.NS
2022-12-22,916.41357421875,919.5499877929688,936.0,912.9500122070312,936.0,9202717,Axis Bank,AXISBANK.NS
2022-12-23,903.5077514648438,906.5999755859375,917.25,904.0,912.0,6371695,Axis Bank,AXISBANK.NS
2022-12-26,925.5324096679688,928.7000122070312,932.9500122070312,905.0999755859375,908.0,4764440,Axis Bank,AXISBANK.NS
2022-12-27,929.0205078125,932.2000122070312,937.7999877929688,922.5999755859375,932.4500122070312,3346083,Axis Bank,AXISBANK.NS
2022-12-28,921.5460815429688,924.7000122070312,937.4500122070312,921.2999877929688,930.9500122070312,5956496,Axis Bank,AXISBANK.NS
2022-12-29,931.3623657226562,934.5499877929688,944.0,915.7999877929688,922.7999877929688,12204113,Axis Bank,AXISBANK.NS
2022-12-30,930.5652465820312,933.75,943.5,930.3499755859375,941.25,3704449,Axis Bank,AXISBANK.NS
2023-01-02,938.3884887695312,941.5999755859375,945.0,931.7999877929688,932.25,3498198,Axis Bank,AXISBANK.NS
2023-01-03,959.017822265625,962.2999877929688,965.5999755859375,942.5999755859375,944.75,6927819,Axis Bank,AXISBANK.NS
2023-01-04,954.1843872070312,957.4500122070312,970.0,955.0,963.5,9059392,Axis Bank,AXISBANK.NS
2023-01-05,946.311279296875,949.5499877929688,961.9000244140625,938.25,960.0,6998980,Axis Bank,AXISBANK.NS
2023-01-06,936.6942749023438,939.9000244140625,950.9500122070312,934.2999877929688,946.5499877929688,5787783,Axis Bank,AXISBANK.NS
2023-01-09,955.4799194335938,958.75,960.0,941.3499755859375,946.7999877929688,7025747,Axis Bank,AXISBANK.NS
2023-01-10,948.9024658203125,952.1500244140625,964.0,942.75,964.0,7140150,Axis Bank,AXISBANK.NS
2023-01-11,946.5106811523438,949.75,955.75,942.7999877929688,953.0,7100355,Axis Bank,AXISBANK.NS
2023-01-12,932.3590698242188,935.5499877929688,949.7000122070312,924.0,949.3499755859375,8661375,Axis Bank,AXISBANK.NS
2023-01-13,930.9638671875,934.1500244140625,937.4500122070312,923.0,935.5,9083608,Axis Bank,AXISBANK.NS
2023-01-16,910.0354614257812,913.1500244140625,941.75,911.7000122070312,940.4500122070312,10008273,Axis Bank,AXISBANK.NS
2023-01-17,914.5699462890625,917.7000122070312,919.7000122070312,906.7000122070312,914.9500122070312,6904960,Axis Bank,AXISBANK.NS
2023-01-18,920.8484497070312,924.0,925.5999755859375,913.25,921.9000244140625,5730939,Axis Bank,AXISBANK.NS
2023-01-19,925.5324096679688,928.7000122070312,938.0,920.75,923.5999755859375,7721730,Axis Bank,AXISBANK.NS
2023-01-20,927.3760986328125,930.5499877929688,934.8499755859375,924.6500244140625,931.25,4511360,Axis Bank,AXISBANK.NS
2023-01-23,929.518798828125,932.7000122070312,939.7000122070312,924.4500122070312,936.0,5236124,Axis Bank,AXISBANK.NS
2023-01-24,907.0955200195312,910.2000122070312,935.0,903.75,935.0,18527897,Axis Bank,AXISBANK.NS
2023-01-25,889.306396484375,892.3499755859375,907.4500122070312,884.2000122070312,905.0,11921748,Axis Bank,AXISBANK.NS
2023-01-27,870.7698364257812,873.75,892.5,851.0,892.3499755859375,17300736,Axis Bank,AXISBANK.NS
2023-01-30,868.8762817382812,871.8499755859375,885.5,846.1500244140625,851.9000244140625,21233998,Axis Bank,AXISBANK.NS
2023-01-31,868.627197265625,871.5999755859375,879.2999877929688,861.0999755859375,873.0,16856151,Axis Bank,AXISBANK.NS
2023-02-01,854.3261108398438,857.25,895.2000122070312,833.2999877929688,876.2999877929688,12409819,Axis Bank,AXISBANK.NS
2023-02-02,865.4879150390625,868.4500122070312,872.0,837.0499877929688,850.9500122070312,9567053,Axis Bank,AXISBANK.NS
2023-02-03,879.5896606445312,882.5999755859375,885.0,859.25,873.0,7365732,Axis Bank,AXISBANK.NS
2023-02-06,879.6395263671875,882.6500244140625,899.1500244140625,870.5999755859375,871.8499755859375,10129098,Axis Bank,AXISBANK.NS
2023-02-07,876.1015625,879.0999755859375,888.4000244140625,871.5,886.8499755859375,5055187,Axis Bank,AXISBANK.NS
2023-02-08,868.7767333984375,871.75,886.4500122070312,868.25,882.0999755859375,6572818,Axis Bank,AXISBANK.NS
2023-02-09,864.7405395507812,867.7000122070312,876.1500244140625,862.5499877929688,876.1500244140625,5993312,Axis Bank,AXISBANK.NS
2023-02-10,864.2919921875,867.25,872.7000122070312,865.1500244140625,872.0499877929688,4603464,Axis Bank,AXISBANK.NS
2023-02-13,856.1697387695312,859.0999755859375,870.4500122070312,856.5,867.25,5707194,Axis Bank,AXISBANK.NS
2023-02-14,867.780029296875,870.75,871.9000244140625,854.25,862.5499877929688,7527755,Axis Bank,AXISBANK.NS
2023-02-15,865.33837890625,868.2999877929688,872.2000122070312,861.5999755859375,872.0,7322266,Axis Bank,AXISBANK.NS
2023-02-16,861.800537109375,864.75,874.2999877929688,862.25,872.7999877929688,5843235,Axis Bank,AXISBANK.NS
2023-02-17,851.9841918945312,854.9000244140625,868.25,850.0,861.0,8420479,Axis Bank,AXISBANK.NS
2023-02-20,843.8619384765625,846.75,861.2000122070312,842.5,859.7000122070312,5992322,Axis Bank,AXISBANK.NS
2023-02-21,841.171142578125,844.0499877929688,849.0,837.4000244140625,849.0,9677064,Axis Bank,AXISBANK.NS
2023-02-22,830.5076293945312,833.3499755859375,843.0,829.5499877929688,840.0,6984037,Axis Bank,AXISBANK.NS
2023-02-23,841.4700317382812,844.3499755859375,848.25,830.2000122070312,833.0499877929688,8437003,Axis Bank,AXISBANK.NS
2023-02-24,848.49609375,851.4000244140625,854.5999755859375,844.4500122070312,850.0999755859375,7763814,Axis Bank,AXISBANK.NS
2023-02-27,851.4359741210938,854.3499755859375,858.4500122070312,845.9500122070312,851.8499755859375,8064267,Axis Bank,AXISBANK.NS
2023-02-28,841.2210083007812,844.0999755859375,857.5999755859375,840.0,855.9500122070312,13012372,Axis Bank,AXISBANK.NS
2023-03-01,862.19921875,865.1500244140625,868.75,845.0499877929688,846.0499877929688,12345125,Axis Bank,AXISBANK.NS
2023-03-02,842.5663452148438,845.4500122070312,866.7999877929688,843.5,866.0,13900508,Axis Bank,AXISBANK.NS
2023-03-03,849.7418212890625,852.6500244140625,858.5999755859375,845.5999755859375,849.75,7977804,Axis Bank,AXISBANK.NS
2023-03-06,856.5684204101562,859.5,863.75,855.5999755859375,856.9500122070312,10781567,Axis Bank,AXISBANK.NS
2023-03-08,858.0135498046875,860.9500122070312,862.5,853.0499877929688,858.5,8785735,Axis Bank,AXISBANK.NS
2023-03-09,864.8401489257812,867.7999877929688,874.25,862.0,862.5,14746065,Axis Bank,AXISBANK.NS
2023-03-10,848.9944458007812,851.9000244140625,861.5999755859375,845.5,859.5999755859375,11198583,Axis Bank,AXISBANK.NS
2023-03-13,829.5110473632812,832.3499755859375,857.0,828.4500122070312,845.5999755859375,8315798,Axis Bank,AXISBANK.NS
2023-03-14,830.00927734375,832.8499755859375,835.7000122070312,817.4000244140625,828.0,12573734,Axis Bank,AXISBANK.NS
2023-03-15,821.2393188476562,824.0499877929688,843.5,819.3499755859375,838.0499877929688,6652641,Axis Bank,AXISBANK.NS
2023-03-16,827.7171630859375,830.5499877929688,837.9000244140625,814.2999877929688,821.5,8791383,Axis Bank,AXISBANK.NS
2023-03-17,834.5438842773438,837.4000244140625,841.5,823.0,835.0,7762461,Axis Bank,AXISBANK.NS
2023-03-20,834.6932983398438,837.5499877929688,841.0,825.5499877929688,836.0,10744023,Axis Bank,AXISBANK.NS
2023-03-21,852.6817016601562,855.5999755859375,857.3499755859375,838.75,840.0999755859375,11489951,Axis Bank,AXISBANK.NS
2023-03-22,846.7520141601562,849.6500244140625,859.7999877929688,847.0499877929688,855.5999755859375,8018924,Axis Bank,AXISBANK.NS
2023-03-23,845.9049072265625,848.7999877929688,861.1500244140625,845.0999755859375,847.0,9857892,Axis Bank,AXISBANK.NS
2023-03-24,837.0353393554688,839.9000244140625,852.5,837.25,846.25,8078718,Axis Bank,AXISBANK.NS
2023-03-27,830.5076293945312,833.3499755859375,842.2000122070312,829.2000122070312,841.0499877929688,10602508,Axis Bank,AXISBANK.NS
2023-03-28,829.6107177734375,832.4500122070312,837.4000244140625,826.0499877929688,837.4000244140625,11002402,Axis Bank,AXISBANK.NS
2023-03-29,839.72607421875,842.5999755859375,848.4500122070312,830.0,832.5,17121194,Axis Bank,AXISBANK.NS
2023-03-31,855.5718383789062,858.5,860.9000244140625,847.5,854.9000244140625,12946752,Axis Bank,AXISBANK.NS
2023-04-03,861.6510620117188,864.5999755859375,866.7999877929688,856.4500122070312,864.0,13266882,Axis Bank,AXISBANK.NS
2023-04-05,857.5650634765625,860.5,871.0,857.0,871.0,11890015,Axis Bank,AXISBANK.NS
2023-04-06,849.044189453125,851.9500122070312,863.25,849.0,861.7999877929688,19677316,Axis Bank,AXISBANK.NS
2023-04-10,844.4598388671875,847.3499755859375,854.9500122070312,843.9500122070312,854.7999877929688,15656078,Axis Bank,AXISBANK.NS
2023-04-11,850.3895263671875,853.2999877929688,855.7000122070312,844.0499877929688,848.25,23930907,Axis Bank,AXISBANK.NS
2023-04-12,848.1473388671875,851.0499877929688,856.6500244140625,846.6500244140625,854.9000244140625,13480335,Axis Bank,AXISBANK.NS
2023-04-13,861.4019165039062,864.3499755859375,867.7000122070312,845.0,853.6500244140625,23934570,Axis Bank,AXISBANK.NS
2023-04-17,861.6012573242188,864.5499877929688,882.0,861.0,882.0,22577380,Axis Bank,AXISBANK.NS
2023-04-18,860.4053955078125,863.3499755859375,872.0,857.0999755859375,865.3499755859375,17238709,Axis Bank,AXISBANK.NS
2023-04-19,870.4210815429688,873.4000244140625,874.5,862.5499877929688,865.0,23494247,Axis Bank,AXISBANK.NS
2023-04-20,865.7869873046875,868.75,875.5999755859375,864.1500244140625,874.7999877929688,19444753,Axis Bank,AXISBANK.NS
2023-04-21,861.25244140625,864.2000122070312,873.8499755859375,857.5,870.7999877929688,15520786,Axis Bank,AXISBANK.NS
2023-04-24,879.2907104492188,882.2999877929688,884.4000244140625,860.5,868.0,18201632,Axis Bank,AXISBANK.NS
2023-04-25,875.3541259765625,878.3499755859375,895.7999877929688,874.4000244140625,885.0,36394389,Axis Bank,AXISBANK.NS
2023-04-26,884.6224365234375,887.6500244140625,889.4500122070312,875.2000122070312,877.4000244140625,19468723,Axis Bank,AXISBANK.NS
2023-04-27,878.393798828125,881.4000244140625,890.0,877.5,888.0,15992383,Axis Bank,AXISBANK.NS
2023-04-28,857.0667114257812,860.0,890.0499877929688,853.6500244140625,885.0999755859375,23004117,Axis Bank,AXISBANK.NS
2023-05-02,867.6804809570312,870.6500244140625,876.4000244140625,864.25,870.0,12947953,Axis Bank,AXISBANK.NS
2023-05-03,856.917236328125,859.8499755859375,866.8499755859375,854.0499877929688,863.8499755859375,15103015,Axis Bank,AXISBANK.NS
2023-05-04,862.9964599609375,865.9500122070312,867.1500244140625,857.5,860.0,9756391,Axis Bank,AXISBANK.NS
2023-05-05,862.3486328125,865.2999877929688,885.0,862.75,867.1500244140625,14343308,Axis Bank,AXISBANK.NS
2023-05-08,875.4537963867188,878.4500122070312,881.4000244140625,865.2999877929688,865.2999877929688,7007882,Axis Bank,AXISBANK.NS
2023-05-09,885.2203979492188,888.25,890.2000122070312,880.0,882.2000122070312,12117151,Axis Bank,AXISBANK.NS
2023-05-10,886.8648071289062,889.9000244140625,892.5,877.5499877929688,892.0,11893027,Axis Bank,AXISBANK.NS
2023-05-11,892.8941040039062,895.9500122070312,900.0,889.0,891.0,13816121,Axis Bank,AXISBANK.NS
2023-05-12,907.5440673828125,910.6500244140625,913.5999755859375,894.0,895.2000122070312,10533272,Axis Bank,AXISBANK.NS
2023-05-15,912.6764526367188,915.7999877929688,919.5,909.1500244140625,910.6500244140625,7339579,Axis Bank,AXISBANK.NS
2023-05-16,914.6696166992188,917.7999877929688,922.5,912.0,916.2000122070312,12567615,Axis Bank,AXISBANK.NS
2023-05-17,911.6798706054688,914.7999877929688,918.9000244140625,911.25,917.7000122070312,10248327,Axis Bank,AXISBANK.NS
2023-05-18,911.5802001953125,914.7000122070312,929.5,912.5999755859375,920.0,13614127,Axis Bank,AXISBANK.NS
2023-05-19,920.8982543945312,924.0499877929688,927.0,908.9500122070312,920.9000244140625,8393002,Axis Bank,AXISBANK.NS
2023-05-22,914.4204711914062,917.5499877929688,927.75,914.4000244140625,923.0,9383158,Axis Bank,AXISBANK.NS
2023-05-23,913.0252685546875,916.1500244140625,922.5,912.4000244140625,917.5499877929688,8273445,Axis Bank,AXISBANK.NS
2023-05-24,914.5699462890625,917.7000122070312,920.8499755859375,910.2000122070312,911.1500244140625,6248545,Axis Bank,AXISBANK.NS
2023-05-25,917.908447265625,921.0499877929688,923.5499877929688,912.4500122070312,916.7000122070312,8149350,Axis Bank,AXISBANK.NS
2023-05-26,923.7883911132812,926.9500122070312,927.9000244140625,915.0,918.0,4908462,Axis Bank,AXISBANK.NS
2023-05-29,926.628662109375,929.7999877929688,937.7000122070312,928.0499877929688,931.0,7133871,Axis Bank,AXISBANK.NS
2023-05-30,934.2526245117188,937.4500122070312,939.7000122070312,928.0499877929688,930.7999877929688,7804403,Axis Bank,AXISBANK.NS
2023-05-31,911.7296752929688,914.8499755859375,939.9000244140625,910.2000122070312,937.3499755859375,34757004,Axis Bank,AXISBANK.NS
2023-06-01,916.5631713867188,919.7000122070312,930.9500122070312,916.0499877929688,922.0,11817533,Axis Bank,AXISBANK.NS
2023-06-02,922.9412841796875,926.0999755859375,930.5,920.25,922.6500244140625,11616991,Axis Bank,AXISBANK.NS
2023-06-05,947.6068725585938,950.8499755859375,953.9000244140625,927.5999755859375,927.5999755859375,14520005,Axis Bank,AXISBANK.NS
2023-06-06,964.897705078125,968.2000122070312,970.75,951.0999755859375,951.0999755859375,14457988,Axis Bank,AXISBANK.NS
2023-06-07,973.4185791015625,976.75,981.25,968.0999755859375,972.9500122070312,15795824,Axis Bank,AXISBANK.NS
2023-06-08,958.8184814453125,962.0999755859375,974.8499755859375,959.9000244140625,973.0499877929688,10209982,Axis Bank,AXISBANK.NS
2023-06-09,971.4253540039062,974.75,981.7000122070312,963.2999877929688,967.0,12947464,Axis Bank,AXISBANK.NS
2023-06-12,970.8772583007812,974.2000122070312,977.9000244140625,968.5999755859375,973.0,7465375,Axis Bank,AXISBANK.NS
2023-06-13,982.4874877929688,985.8499755859375,989.7000122070312,974.2999877929688,974.2999877929688,15233785,Axis Bank,AXISBANK.NS
2023-06-14,974.3653564453125,977.7000122070312,988.2000122070312,976.0,986.0,8644423,Axis Bank,AXISBANK.NS
2023-06-15,973.8171997070312,977.1500244140625,989.0,972.2000122070312,988.3499755859375,15978311,Axis Bank,AXISBANK.NS
2023-06-16,978.2022094726562,981.5499877929688,985.4500122070312,977.2000122070312,982.7999877929688,8860900,Axis Bank,AXISBANK.NS
2023-06-19,962.3563842773438,965.6500244140625,986.0,961.0,983.8499755859375,11025846,Axis Bank,AXISBANK.NS
2023-06-20,971.5250244140625,974.8499755859375,977.0,958.5499877929688,965.9500122070312,7596593,Axis Bank,AXISBANK.NS
2023-06-21,962.7052001953125,966.0,978.2999877929688,963.1500244140625,978.2999877929688,7805855,Axis Bank,AXISBANK.NS
2023-06-22,963.3031005859375,966.5999755859375,973.4500122070312,958.7000122070312,962.2000122070312,10135883,Axis Bank,AXISBANK.NS
2023-06-23,955.1312255859375,958.4000244140625,965.5,954.5499877929688,960.0,6188008,Axis Bank,AXISBANK.NS
2023-06-26,957.2738037109375,960.5499877929688,963.5,953.0999755859375,959.5,5799528,Axis Bank,AXISBANK.NS
2023-06-27,969.9304809570312,973.25,976.0,960.7999877929688,967.0,6921886,Axis Bank,AXISBANK.NS
2023-06-28,974.8635864257812,978.2000122070312,984.0,967.0,979.0,10010996,Axis Bank,AXISBANK.NS
2023-06-30,984.08203125,987.4500122070312,989.8499755859375,976.0,977.0999755859375,7096350,Axis Bank,AXISBANK.NS
2023-07-03,978.750244140625,982.0999755859375,990.0,978.0,990.0,5562743,Axis Bank,AXISBANK.NS
2023-07-04,967.3892211914062,970.7000122070312,984.8499755859375,969.0,982.0999755859375,7396806,Axis Bank,AXISBANK.NS
2023-07-05,963.2034912109375,966.5,975.5,962.0999755859375,969.0,8200047,Axis Bank,AXISBANK.NS
2023-07-06,977.604248046875,980.9500122070312,986.0999755859375,961.0,961.0,10221727,Axis Bank,AXISBANK.NS
2023-07-07,974.362060546875,976.7000122070312,989.4500122070312,971.7999877929688,976.25,6236524,Axis Bank,AXISBANK.NS
2023-07-10,961.7422485351562,964.0499877929688,986.0,960.4000244140625,976.7000122070312,7138850,Axis Bank,AXISBANK.NS
2023-07-11,950.9182739257812,953.2000122070312,971.75,950.5999755859375,967.9000244140625,10616390,Axis Bank,AXISBANK.NS
2023-07-12,947.7258911132812,950.0,957.5499877929688,947.0,956.7000122070312,10141257,Axis Bank,AXISBANK.NS
2023-07-13,957.8516235351562,960.1500244140625,966.0,952.1500244140625,956.2999877929688,13079930,Axis Bank,AXISBANK.NS
2023-07-14,954.7590942382812,957.0499877929688,967.0,947.75,964.4500122070312,5383514,Axis Bank,AXISBANK.NS
2023-07-17,962.5403442382812,964.8499755859375,968.9000244140625,950.4500122070312,960.0,8472444,Axis Bank,AXISBANK.NS
2023-07-18,961.3432006835938,963.6500244140625,979.9500122070312,951.2999877929688,964.0,14457717,Axis Bank,AXISBANK.NS
2023-07-19,961.9916381835938,964.2999877929688,969.9000244140625,956.5,964.0,7574544,Axis Bank,AXISBANK.NS
2023-07-20,975.5592041015625,977.9000244140625,979.9000244140625,957.5999755859375,963.9000244140625,15329753,Axis Bank,AXISBANK.NS
2023-07-21,968.9749145507812,971.2999877929688,985.0,968.0,971.5999755859375,6230317,Axis Bank,AXISBANK.NS
2023-07-24,969.1743774414062,971.5,984.9500122070312,968.7999877929688,973.4500122070312,9167788,Axis Bank,AXISBANK.NS
2023-07-25,960.1959838867188,962.5,977.6500244140625,953.7999877929688,977.6500244140625,13448045,Axis Bank,AXISBANK.NS
2023-07-26,974.461669921875,976.7999877929688,980.0,963.2999877929688,966.8499755859375,8298226,Axis Bank,AXISBANK.NS
2023-07-27,957.602294921875,959.9000244140625,990.0,955.75,989.3499755859375,17858061,Axis Bank,AXISBANK.NS
2023-07-28,947.676025390625,949.9500122070312,969.75,942.2000122070312,959.9000244140625,8504392,Axis Bank,AXISBANK.NS
2023-07-31,951.6165771484375,953.9000244140625,958.5999755859375,948.2999877929688,954.7000122070312,6601991,Axis Bank,AXISBANK.NS
2023-08-01,957.602294921875,959.9000244140625,964.0,952.0,956.0,8409096,Axis Bank,AXISBANK.NS
2023-08-02,942.9872436523438,945.25,958.9000244140625,936.5999755859375,951.5,9324465,Axis Bank,AXISBANK.NS
2023-08-03,933.3104858398438,935.5499877929688,946.5999755859375,927.1500244140625,944.0999755859375,17076611,Axis Bank,AXISBANK.NS
