Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2022-12-14,906.4417724609375,1056.199951171875,1057.300048828125,1045.0,1045.0,2425507,HCLTech,HCLTECH.NS
2022-12-15,894.5555419921875,1042.3499755859375,1051.800048828125,1037.0999755859375,1051.550048828125,1906369,HCLTech,HCLTECH.NS
2022-12-16,883.6563110351562,1029.6500244140625,1046.449951171875,1022.3499755859375,1030.0,5159215,HCLTech,HCLTECH.NS
2022-12-19,886.7457275390625,1033.25,1037.5,1023.3499755859375,1029.6500244140625,3328172,HCLTech,HCLTECH.NS
2022-12-20,883.6991577148438,1029.699951171875,1033.3499755859375,1011.5,1027.0,2629849,HCLTech,HCLTECH.NS
2022-12-21,892.839111328125,1040.3499755859375,1053.25,1035.0,1035.0,2878658,HCLTech,HCLTECH.NS
2022-12-22,891.7665405273438,1039.0999755859375,1054.6500244140625,1033.5999755859375,1046.0,2623451,HCLTech,HCLTECH.NS
2022-12-23,884.4716186523438,1030.5999755859375,1044.0999755859375,1027.0999755859375,1029.5,2177675,HCLTech,HCLTECH.NS
2022-12-26,885.4157104492188,1031.699951171875,1041.75,1029.0,1031.0,1680715,HCLTech,HCLTECH.NS
2022-12-27,889.4063720703125,1036.3499755859375,1040.75,1030.3499755859375,1039.0,554319,HCLTech,HCLTECH.NS
2022-12-28,888.6339721679688,1035.449951171875,1038.300048828125,1026.5,1030.0,1397806,HCLTech,HCLTECH.NS
2022-12-29,896.3577880859375,1044.449951171875,1046.0,1028.0999755859375,1030.0,1277244,HCLTech,HCLTECH.NS
2022-12-30,891.9380493164062,1039.300048828125,1055.25,1034.300048828125,1050.0,1860560,HCLTech,HCLTECH.NS
2023-01-02,892.0667724609375,1039.449951171875,1042.5,1031.5,1039.0999755859375,701880,HCLTech,HCLTECH.NS
2023-01-03,893.6973876953125,1041.3499755859375,1045.800048828125,1033.5,1039.0,2484372,HCLTech,HCLTECH.NS
2023-01-04,889.6207885742188,1036.5999755859375,1042.0,1031.5,1036.199951171875,1219170,HCLTech,HCLTECH.NS
2023-01-05,896.057373046875,1044.0999755859375,1049.800048828125,1033.0999755859375,1041.800048828125,2294943,HCLTech,HCLTECH.NS
2023-01-06,886.35986328125,1032.800048828125,1047.9000244140625,1025.25,1044.0,1887689,HCLTech,HCLTECH.NS
2023-01-09,916.0966796875,1067.449951171875,1071.0,1040.050048828125,1044.949951171875,4562242,HCLTech,HCLTECH.NS
2023-01-10,913.0071411132812,1063.8499755859375,1072.5999755859375,1056.300048828125,1061.0,2297082,HCLTech,HCLTECH.NS
2023-01-11,905.2403564453125,1054.800048828125,1079.5999755859375,1050.550048828125,1069.0,3594167,HCLTech,HCLTECH.NS
2023-01-12,919.701416015625,1071.6500244140625,1074.5,1061.0,1061.0,4748542,HCLTech,HCLTECH.NS
2023-01-13,924.9791259765625,1077.800048828125,1084.0,1041.0,1043.9000244140625,8253765,HCLTech,HCLTECH.NS
2023-01-16,938.624755859375,1093.699951171875,1100.449951171875,1078.550048828125,1087.0,4508538,HCLTech,HCLTECH.NS
2023-01-17,953.5144653320312,1111.050048828125,1113.949951171875,1095.0,1097.9000244140625,4390338,HCLTech,HCLTECH.NS
2023-01-18,957.033203125,1115.1500244140625,1125.8499755859375,1114.0999755859375,1118.949951171875,6905092,HCLTech,HCLTECH.NS
2023-01-19,962.4457397460938,1111.4000244140625,1113.3499755859375,1098.75,1102.3499755859375,2298287,HCLTech,HCLTECH.NS
2023-01-20,959.3281860351562,1107.800048828125,1121.4000244140625,1107.050048828125,1111.050048828125,4747128,HCLTech,HCLTECH.NS
2023-01-23,970.93212890625,1121.199951171875,1122.9000244140625,1108.1500244140625,1111.0,1696834,HCLTech,HCLTECH.NS
2023-01-24,985.3508911132812,1137.8499755859375,1143.699951171875,1121.199951171875,1125.9000244140625,4861107,HCLTech,HCLTECH.NS
2023-01-25,972.2744750976562,1122.75,1134.8499755859375,1116.75,1134.8499755859375,2692236,HCLTech,HCLTECH.NS
2023-01-27,966.0828857421875,1115.5999755859375,1134.300048828125,1105.0,1122.75,3864525,HCLTech,HCLTECH.NS
2023-01-30,982.666259765625,1134.75,1139.949951171875,1105.800048828125,1115.5999755859375,3508427,HCLTech,HCLTECH.NS
2023-01-31,971.7981567382812,1122.199951171875,1137.699951171875,1113.0,1136.0,4582858,HCLTech,HCLTECH.NS
2023-02-01,980.371337890625,1132.0999755859375,1137.0,1114.449951171875,1137.0,2393911,HCLTech,HCLTECH.NS
2023-02-02,995.5260620117188,1149.5999755859375,1155.5,1135.0,1137.800048828125,3048359,HCLTech,HCLTECH.NS
2023-02-03,992.5383911132812,1146.1500244140625,1156.6500244140625,1138.5999755859375,1154.0,1814055,HCLTech,HCLTECH.NS
2023-02-06,992.1484985351562,1145.699951171875,1149.8499755859375,1128.0,1135.199951171875,2070175,HCLTech,HCLTECH.NS
2023-02-07,977.0374145507812,1128.25,1153.0,1125.9000244140625,1147.8499755859375,1931191,HCLTech,HCLTECH.NS
2023-02-08,991.54248046875,1145.0,1149.0,1132.699951171875,1133.9000244140625,2848255,HCLTech,HCLTECH.NS
2023-02-09,992.7114868164062,1146.3499755859375,1152.0,1138.0,1144.0,1501083,HCLTech,HCLTECH.NS
2023-02-10,966.1260986328125,1115.6500244140625,1130.0,1100.0,1125.800048828125,3185163,HCLTech,HCLTECH.NS
2023-02-13,963.8310546875,1113.0,1121.25,1105.0,1121.25,2009185,HCLTech,HCLTECH.NS
2023-02-14,974.6124877929688,1125.449951171875,1142.4000244140625,1118.0,1121.0,3938046,HCLTech,HCLTECH.NS
2023-02-15,981.0642700195312,1132.9000244140625,1134.5999755859375,1119.5999755859375,1125.0,1648954,HCLTech,HCLTECH.NS
2023-02-16,976.9508666992188,1128.1500244140625,1152.1500244140625,1124.0,1138.5999755859375,2369355,HCLTech,HCLTECH.NS
2023-02-17,960.84375,1109.550048828125,1121.699951171875,1107.550048828125,1121.699951171875,1958807,HCLTech,HCLTECH.NS
2023-02-20,966.1693725585938,1115.699951171875,1134.699951171875,1107.5999755859375,1109.550048828125,1706036,HCLTech,HCLTECH.NS
2023-02-21,957.07666015625,1105.199951171875,1122.050048828125,1103.0999755859375,1121.0,1313278,HCLTech,HCLTECH.NS
2023-02-22,946.165283203125,1092.5999755859375,1105.550048828125,1090.050048828125,1095.0,2212194,HCLTech,HCLTECH.NS
2023-02-23,947.6806640625,1094.3499755859375,1111.949951171875,1092.5,1104.800048828125,2139983,HCLTech,HCLTECH.NS
2023-02-24,948.1137084960938,1094.8499755859375,1104.5,1082.0,1097.0,1684570,HCLTech,HCLTECH.NS
2023-02-27,938.674560546875,1083.949951171875,1090.0,1076.0,1090.0,1834553,HCLTech,HCLTECH.NS
2023-02-28,933.1757202148438,1077.5999755859375,1096.9000244140625,1068.0999755859375,1083.5,20793703,HCLTech,HCLTECH.NS
2023-03-01,953.5261840820312,1101.0999755859375,1104.0,1077.3499755859375,1077.3499755859375,1655100,HCLTech,HCLTECH.NS
2023-03-02,957.7260131835938,1105.949951171875,1117.0,1090.300048828125,1090.300048828125,4074162,HCLTech,HCLTECH.NS
2023-03-03,969.0269775390625,1119.0,1129.699951171875,1111.050048828125,1115.0,3253621,HCLTech,HCLTECH.NS
2023-03-06,975.695068359375,1126.699951171875,1148.0,1123.300048828125,1129.0,4091674,HCLTech,HCLTECH.NS
2023-03-08,970.4559326171875,1120.6500244140625,1124.0,1107.300048828125,1112.0,3209393,HCLTech,HCLTECH.NS
2023-03-09,966.9920043945312,1116.6500244140625,1126.699951171875,1114.050048828125,1121.949951171875,1834324,HCLTech,HCLTECH.NS
2023-03-10,966.6888427734375,1116.300048828125,1118.1500244140625,1105.0,1105.0,1193681,HCLTech,HCLTECH.NS
2023-03-13,951.3612670898438,1098.5999755859375,1133.5999755859375,1095.0,1120.949951171875,3028387,HCLTech,HCLTECH.NS
2023-03-14,938.76123046875,1084.050048828125,1103.4000244140625,1066.0,1098.550048828125,3683544,HCLTech,HCLTECH.NS
2023-03-15,934.9511108398438,1079.6500244140625,1097.9000244140625,1075.5,1095.050048828125,1528510,HCLTech,HCLTECH.NS
2023-03-16,928.672607421875,1072.4000244140625,1087.550048828125,1069.6500244140625,1083.949951171875,1812907,HCLTech,HCLTECH.NS
2023-03-17,959.8909301757812,1108.449951171875,1117.0999755859375,1084.050048828125,1088.199951171875,5350523,HCLTech,HCLTECH.NS
2023-03-20,944.64990234375,1090.8499755859375,1108.300048828125,1086.25,1105.0,2066169,HCLTech,HCLTECH.NS
2023-03-21,938.6312255859375,1083.9000244140625,1102.4000244140625,1077.0999755859375,1099.0,2421127,HCLTech,HCLTECH.NS
2023-03-22,936.5097045898438,1081.449951171875,1105.75,1079.050048828125,1091.949951171875,1382329,HCLTech,HCLTECH.NS
2023-03-23,923.0438232421875,1065.9000244140625,1080.4000244140625,1061.0,1077.0,2178855,HCLTech,HCLTECH.NS
2023-03-24,910.790283203125,1051.75,1090.0,1047.050048828125,1073.0,2688253,HCLTech,HCLTECH.NS
2023-03-27,910.5736694335938,1051.5,1065.5,1044.800048828125,1053.300048828125,1459887,HCLTech,HCLTECH.NS
2023-03-28,901.5676879882812,1041.0999755859375,1063.800048828125,1039.3499755859375,1056.800048828125,2965015,HCLTech,HCLTECH.NS
2023-03-29,924.4293212890625,1067.5,1070.0,1042.0999755859375,1046.0,2478745,HCLTech,HCLTECH.NS
2023-03-31,939.8004150390625,1085.25,1096.9000244140625,1069.4000244140625,1083.4000244140625,3131614,HCLTech,HCLTECH.NS
2023-04-03,950.971435546875,1098.1500244140625,1099.25,1088.0,1089.949951171875,1540702,HCLTech,HCLTECH.NS
2023-04-05,962.2725830078125,1111.199951171875,1113.0,1066.1500244140625,1085.3499755859375,3342291,HCLTech,HCLTECH.NS
2023-04-06,945.515625,1091.8499755859375,1109.050048828125,1085.449951171875,1109.050048828125,2378264,HCLTech,HCLTECH.NS
2023-04-10,955.2581176757812,1103.0999755859375,1105.0,1091.5,1091.8499755859375,711625,HCLTech,HCLTECH.NS
2023-04-11,941.31591796875,1087.0,1109.9000244140625,1085.0,1104.0,2318905,HCLTech,HCLTECH.NS
2023-04-12,947.8107299804688,1094.5,1097.449951171875,1080.0999755859375,1092.0,2715967,HCLTech,HCLTECH.NS
2023-04-13,928.1962280273438,1071.8499755859375,1089.0,1063.0,1089.0,3071057,HCLTech,HCLTECH.NS
2023-04-17,902.5200805664062,1042.199951171875,1055.0,1016.25,1055.0,9509446,HCLTech,HCLTECH.NS
2023-04-18,921.2686767578125,1063.8499755859375,1066.4000244140625,1045.199951171875,1049.550048828125,3686404,HCLTech,HCLTECH.NS
2023-04-19,899.489013671875,1038.699951171875,1073.949951171875,1036.449951171875,1073.949951171875,4322881,HCLTech,HCLTECH.NS
2023-04-20,898.449951171875,1037.5,1047.199951171875,1031.8499755859375,1040.0,3057560,HCLTech,HCLTECH.NS
2023-04-21,908.3655395507812,1048.949951171875,1074.0,1037.75,1054.0,7708194,HCLTech,HCLTECH.NS
2023-04-24,912.7819213867188,1054.050048828125,1058.9000244140625,1046.0,1057.0,2033625,HCLTech,HCLTECH.NS
2023-04-25,912.262451171875,1053.449951171875,1058.800048828125,1044.4000244140625,1050.449951171875,1237595,HCLTech,HCLTECH.NS
2023-04-26,922.7407836914062,1065.550048828125,1067.0,1048.0,1055.0,1647101,HCLTech,HCLTECH.NS
2023-04-27,927.6767578125,1071.25,1075.0,1061.0,1065.550048828125,1654910,HCLTech,HCLTECH.NS
2023-04-28,937.2330322265625,1064.0999755859375,1068.75,1053.75,1059.949951171875,2629188,HCLTech,HCLTECH.NS
2023-05-02,940.2719116210938,1067.550048828125,1074.800048828125,1064.0,1064.0999755859375,1905168,HCLTech,HCLTECH.NS
2023-05-03,932.6971435546875,1058.949951171875,1064.0,1055.0,1062.0,1649820,HCLTech,HCLTECH.NS
2023-05-04,939.6112670898438,1066.800048828125,1067.949951171875,1048.300048828125,1056.050048828125,1403672,HCLTech,HCLTECH.NS
2023-05-05,929.7024536132812,1055.550048828125,1069.949951171875,1052.0999755859375,1066.800048828125,1641673,HCLTech,HCLTECH.NS
2023-05-08,947.494384765625,1075.75,1077.5,1055.0,1058.0,1389075,HCLTech,HCLTECH.NS
2023-05-09,950.3566284179688,1079.0,1082.5999755859375,1066.050048828125,1071.0,2981949,HCLTech,HCLTECH.NS
2023-05-10,949.7402954101562,1078.300048828125,1088.800048828125,1072.0999755859375,1084.1500244140625,2091411,HCLTech,HCLTECH.NS
2023-05-11,958.3717651367188,1088.0999755859375,1092.5999755859375,1080.050048828125,1082.1500244140625,2653108,HCLTech,HCLTECH.NS
2023-05-12,964.889404296875,1095.5,1103.4000244140625,1077.449951171875,1086.0,1585037,HCLTech,HCLTECH.NS
2023-05-15,968.6326904296875,1099.75,1105.949951171875,1092.800048828125,1098.949951171875,1523466,HCLTech,HCLTECH.NS
2023-05-16,960.6616821289062,1090.699951171875,1105.300048828125,1088.0999755859375,1100.199951171875,1166324,HCLTech,HCLTECH.NS
2023-05-17,946.437255859375,1074.550048828125,1093.949951171875,1062.699951171875,1090.5,3602382,HCLTech,HCLTECH.NS
2023-05-18,951.1494140625,1079.9000244140625,1085.0,1073.0,1081.949951171875,1515743,HCLTech,HCLTECH.NS
2023-05-19,964.75732421875,1095.3499755859375,1104.0,1082.449951171875,1088.5999755859375,1984436,HCLTech,HCLTECH.NS
2023-05-22,986.3363647460938,1119.8499755859375,1121.9000244140625,1088.949951171875,1095.3499755859375,1864932,HCLTech,HCLTECH.NS
2023-05-23,975.3267211914062,1107.3499755859375,1131.3499755859375,1104.0,1120.0,2138096,HCLTech,HCLTECH.NS
2023-05-24,979.3780517578125,1111.949951171875,1115.0,1098.0,1099.050048828125,1302744,HCLTech,HCLTECH.NS
2023-05-25,982.9454956054688,1116.0,1118.25,1103.050048828125,1109.199951171875,1124803,HCLTech,HCLTECH.NS
2023-05-26,1003.3793334960938,1139.199951171875,1140.3499755859375,1114.0,1115.0,1635167,HCLTech,HCLTECH.NS
2023-05-29,991.929443359375,1126.199951171875,1147.949951171875,1124.4000244140625,1146.0,1288914,HCLTech,HCLTECH.NS
2023-05-30,1000.4288330078125,1135.8499755859375,1144.0,1128.050048828125,1129.0,1983735,HCLTech,HCLTECH.NS
2023-05-31,1008.5761108398438,1145.0999755859375,1153.3499755859375,1132.0999755859375,1134.800048828125,5967930,HCLTech,HCLTECH.NS
2023-06-01,1005.7576293945312,1141.9000244140625,1155.1500244140625,1137.6500244140625,1148.0,1445692,HCLTech,HCLTECH.NS
2023-06-02,1001.4856567382812,1137.050048828125,1151.0999755859375,1131.5999755859375,1148.0,1336554,HCLTech,HCLTECH.NS
2023-06-05,1002.586669921875,1138.300048828125,1148.5,1136.0,1144.0,1435758,HCLTech,HCLTECH.NS
2023-06-06,994.0430297851562,1128.5999755859375,1132.300048828125,1113.75,1130.0,1943605,HCLTech,HCLTECH.NS
2023-06-07,994.439453125,1129.050048828125,1133.800048828125,1116.199951171875,1133.800048828125,2459039,HCLTech,HCLTECH.NS
2023-06-08,992.413818359375,1126.75,1131.25,1118.300048828125,1129.050048828125,1385218,HCLTech,HCLTECH.NS
2023-06-09,977.4404296875,1109.75,1131.0,1105.949951171875,1129.0999755859375,1824218,HCLTech,HCLTECH.NS
2023-06-12,1003.7756958007812,1139.6500244140625,1140.949951171875,1111.5,1112.949951171875,1670970,HCLTech,HCLTECH.NS
2023-06-13,996.421142578125,1131.300048828125,1144.949951171875,1129.300048828125,1144.949951171875,2014656,HCLTech,HCLTECH.NS
2023-06-14,1000.4288330078125,1135.8499755859375,1138.4000244140625,1126.050048828125,1138.0,836964,HCLTech,HCLTECH.NS
2023-06-15,1007.2548217773438,1143.5999755859375,1147.0,1136.550048828125,1140.0,2109652,HCLTech,HCLTECH.NS
2023-06-16,1011.3062744140625,1148.199951171875,1154.25,1132.449951171875,1150.0,2909817,HCLTech,HCLTECH.NS
2023-06-19,1001.9259643554688,1137.550048828125,1153.9000244140625,1135.449951171875,1148.199951171875,1278608,HCLTech,HCLTECH.NS
2023-06-20,1029.318359375,1168.6500244140625,1170.75,1132.5,1133.0,3504867,HCLTech,HCLTECH.NS
2023-06-21,1030.9036865234375,1170.449951171875,1175.699951171875,1161.6500244140625,1175.0,2019683,HCLTech,HCLTECH.NS
2023-06-22,1024.6942138671875,1163.4000244140625,1170.449951171875,1158.8499755859375,1170.1500244140625,972005,HCLTech,HCLTECH.NS
2023-06-23,1026.235595703125,1165.1500244140625,1170.550048828125,1151.0,1161.9000244140625,1699790,HCLTech,HCLTECH.NS
2023-06-26,1028.3052978515625,1167.5,1175.949951171875,1163.050048828125,1167.25,1190307,HCLTech,HCLTECH.NS
2023-06-27,1030.5074462890625,1170.0,1174.449951171875,1160.199951171875,1167.0,1504039,HCLTech,HCLTECH.NS
2023-06-28,1030.7274169921875,1170.25,1173.949951171875,1166.5,1173.449951171875,1424076,HCLTech,HCLTECH.NS
2023-06-30,1046.3172607421875,1187.949951171875,1194.0,1165.0,1170.3499755859375,3036648,HCLTech,HCLTECH.NS
2023-07-03,1040.724365234375,1181.5999755859375,1195.0,1174.5,1190.0,1749952,HCLTech,HCLTECH.NS
2023-07-04,1048.6513671875,1190.5999755859375,1193.0,1178.550048828125,1182.0,1094468,HCLTech,HCLTECH.NS
2023-07-05,1052.3502197265625,1194.800048828125,1202.5999755859375,1187.5999755859375,1194.0,1653610,HCLTech,HCLTECH.NS
2023-07-06,1039.8876953125,1180.6500244140625,1198.0,1174.949951171875,1194.800048828125,2334220,HCLTech,HCLTECH.NS
2023-07-07,1019.58544921875,1157.5999755859375,1182.949951171875,1153.800048828125,1178.1500244140625,2159585,HCLTech,HCLTECH.NS
2023-07-10,990.4318237304688,1124.5,1161.9000244140625,1120.0,1160.0,3960400,HCLTech,HCLTECH.NS
2023-07-11,981.9765625,1114.9000244140625,1131.75,1112.0,1131.75,4982603,HCLTech,HCLTECH.NS
2023-07-12,978.145263671875,1110.550048828125,1124.5,1102.449951171875,1119.699951171875,3824027,HCLTech,HCLTECH.NS
2023-07-13,976.6038208007812,1108.800048828125,1124.4000244140625,1087.050048828125,1100.0,12294227,HCLTech,HCLTECH.NS
2023-07-14,1013.7283935546875,1150.949951171875,1157.0999755859375,1111.550048828125,1114.199951171875,6605038,HCLTech,HCLTECH.NS
2023-07-17,1016.1945190429688,1153.75,1172.0,1143.6500244140625,1151.949951171875,3159479,HCLTech,HCLTECH.NS
2023-07-18,1028.041259765625,1167.199951171875,1170.0,1146.4000244140625,1158.949951171875,2431478,HCLTech,HCLTECH.NS
2023-07-19,1029.670654296875,1169.050048828125,1174.9000244140625,1157.0,1165.0,2242397,HCLTech,HCLTECH.NS
2023-07-20,1026.7835693359375,1155.800048828125,1162.800048828125,1148.0,1160.0,1990001,HCLTech,HCLTECH.NS
2023-07-21,990.9373779296875,1115.449951171875,1139.9000244140625,1095.0,1110.0,5259150,HCLTech,HCLTECH.NS
2023-07-24,988.6720581054688,1112.9000244140625,1127.699951171875,1111.0,1120.0,2672505,HCLTech,HCLTECH.NS
2023-07-25,987.4727783203125,1111.550048828125,1119.0,1105.0999755859375,1118.5,2506726,HCLTech,HCLTECH.NS
2023-07-26,990.5375366210938,1115.0,1120.8499755859375,1110.0999755859375,1110.199951171875,1969964,HCLTech,HCLTECH.NS
2023-07-27,992.625244140625,1117.3499755859375,1122.699951171875,1108.949951171875,1115.0,1769815,HCLTech,HCLTECH.NS
2023-07-28,980.3659057617188,1103.550048828125,1118.5,1097.449951171875,1114.050048828125,2031899,HCLTech,HCLTECH.NS
2023-07-31,992.0477905273438,1116.699951171875,1119.5,1096.0,1108.0,2526624,HCLTech,HCLTECH.NS
2023-08-01,1011.4144287109375,1138.5,1142.0,1111.9000244140625,1120.0,2710536,HCLTech,HCLTECH.NS
2023-08-02,1004.66259765625,1130.9000244140625,1137.0,1121.5,1137.0,2701150,HCLTech,HCLTECH.NS
2023-08-03,999.86572265625,1125.5,1135.550048828125,1115.050048828125,1126.0,1608187,HCLTech,HCLTECH.NS
2023-08-04,1016.611328125,1144.3499755859375,1152.3499755859375,1126.0,1130.449951171875,3315303,HCLTech,HCLTECH.NS
2023-08-07,1022.341552734375,1150.800048828125,1155.75,1143.1500244140625,1154.550048828125,1655404,HCLTech,HCLTECH.NS
2023-08-08,1013.9463500976562,1141.3499755859375,1156.9000244140625,1137.0,1154.9000244140625,1667697,HCLTech,HCLTECH.NS
2023-08-09,1016.4340209960938,1144.1500244140625,1146.0,1125.0,1140.949951171875,1559337,HCLTech,HCLTECH.NS
2023-08-10,1007.6832275390625,1134.300048828125,1144.800048828125,1128.6500244140625,1140.0,1676669,HCLTech,HCLTECH.NS
2023-08-11,1040.686279296875,1171.449951171875,1186.949951171875,1154.300048828125,1160.0,7391806,HCLTech,HCLTECH.NS
2023-08-14,1040.2864990234375,1171.0,1177.0,1154.0,1170.6500244140625,1720940,HCLTech,HCLTECH.NS
2023-08-16,1045.750244140625,1177.1500244140625,1186.25,1170.0999755859375,1175.75,2567226,HCLTech,HCLTECH.NS
2023-08-17,1045.350341796875,1176.699951171875,1180.949951171875,1163.949951171875,1176.8499755859375,2331256,HCLTech,HCLTECH.NS
2023-08-18,1042.685302734375,1173.699951171875,1177.8499755859375,1158.6500244140625,1173.0,3406088,HCLTech,HCLTECH.NS
2023-08-21,1047.61572265625,1179.25,1188.9000244140625,1168.949951171875,1172.949951171875,1661946,HCLTech,HCLTECH.NS
2023-08-22,1047.8377685546875,1179.5,1187.0,1176.1500244140625,1182.0,1805887,HCLTech,HCLTECH.NS
2023-08-23,1050.503173828125,1182.5,1195.0,1178.6500244140625,1192.949951171875,2347850,HCLTech,HCLTECH.NS
2023-08-24,1040.5087890625,1171.25,1189.0,1169.0,1188.949951171875,2464221,HCLTech,HCLTECH.NS
2023-08-25,1025.139892578125,1153.949951171875,1170.800048828125,1150.0,1165.0,2105159,HCLTech,HCLTECH.NS
2023-08-28,1018.4769287109375,1146.449951171875,1159.699951171875,1139.300048828125,1155.0,2571967,HCLTech,HCLTECH.NS
2023-08-29,1028.338134765625,1157.550048828125,1163.300048828125,1148.300048828125,1153.9000244140625,1794652,HCLTech,HCLTECH.NS
2023-08-30,1039.8421630859375,1170.5,1175.1500244140625,1161.6500244140625,1166.0,1497356,HCLTech,HCLTECH.NS
2023-08-31,1041.3082275390625,1172.1500244140625,1188.0999755859375,1165.9000244140625,1179.5,4483967,HCLTech,HCLTECH.NS
2023-09-01,1053.434814453125,1185.800048828125,1188.0,1171.0999755859375,1173.0,1669640,HCLTech,HCLTECH.NS
2023-09-04,1094.921630859375,1232.5,1235.0,1185.0,1186.0,4517935,HCLTech,HCLTECH.NS
2023-09-05,1097.63134765625,1235.550048828125,1241.699951171875,1225.199951171875,1236.75,2842400,HCLTech,HCLTECH.NS
2023-09-06,1097.897705078125,1235.8499755859375,1242.4000244140625,1222.699951171875,1239.8499755859375,1767709,HCLTech,HCLTECH.NS
2023-09-07,1114.0216064453125,1254.0,1257.0,1230.300048828125,1238.0,2582004,HCLTech,HCLTECH.NS
2023-09-08,1121.173095703125,1262.050048828125,1269.550048828125,1254.300048828125,1259.0,2280777,HCLTech,HCLTECH.NS
2023-09-11,1138.496337890625,1281.550048828125,1284.300048828125,1270.4000244140625,1276.550048828125,2691836,HCLTech,HCLTECH.NS
2023-09-12,1139.25146484375,1282.4000244140625,1291.75,1265.5,1285.0,2140769,HCLTech,HCLTECH.NS
2023-09-13,1132.8997802734375,1275.25,1282.4000244140625,1266.0999755859375,1282.0,2275523,HCLTech,HCLTECH.NS
2023-09-14,1140.3175048828125,1283.5999755859375,1290.699951171875,1275.5999755859375,1280.8499755859375,2655172,HCLTech,HCLTECH.NS
2023-09-15,1158.9735107421875,1304.5999755859375,1310.0,1291.050048828125,1294.0,4286280,HCLTech,HCLTECH.NS
2023-09-18,1159.3287353515625,1305.0,1311.300048828125,1289.699951171875,1302.0,2761885,HCLTech,HCLTECH.NS
2023-09-20,1149.023681640625,1293.4000244140625,1304.0,1281.5,1281.5,2220756,HCLTech,HCLTECH.NS
2023-09-21,1135.342529296875,1278.0,1285.0,1259.300048828125,1284.0,3112700,HCLTech,HCLTECH.NS
2023-09-22,1131.522705078125,1273.699951171875,1283.5999755859375,1265.0999755859375,1272.449951171875,1321467,HCLTech,HCLTECH.NS
2023-09-25,1122.4168701171875,1263.449951171875,1280.0,1256.5999755859375,1270.0,1246703,HCLTech,HCLTECH.NS
2023-09-26,1120.6400146484375,1261.449951171875,1268.949951171875,1257.0999755859375,1264.0,903152,HCLTech,HCLTECH.NS
2023-09-27,1120.3289794921875,1261.0999755859375,1267.6500244140625,1253.300048828125,1258.5,1670373,HCLTech,HCLTECH.NS
2023-09-28,1103.272216796875,1241.9000244140625,1266.0,1238.550048828125,1261.0999755859375,1807072,HCLTech,HCLTECH.NS
2023-09-29,1096.9649658203125,1234.800048828125,1249.699951171875,1227.25,1235.0999755859375,2338327,HCLTech,HCLTECH.NS
2023-10-03,1100.4295654296875,1238.699951171875,1256.699951171875,1222.699951171875,1232.5,2162636,HCLTech,HCLTECH.NS
2023-10-04,1101.1846923828125,1239.550048828125,1244.800048828125,1225.0,1234.0,2253785,HCLTech,HCLTECH.NS
2023-10-05,1097.542236328125,1235.449951171875,1253.949951171875,1227.800048828125,1249.0,2995200,HCLTech,HCLTECH.NS
2023-10-06,1099.5411376953125,1237.699951171875,1256.0,1230.0999755859375,1252.0,2497711,HCLTech,HCLTECH.NS
2023-10-09,1110.11279296875,1249.5999755859375,1266.6500244140625,1231.1500244140625,1236.0,3430211,HCLTech,HCLTECH.NS
2023-10-10,1120.9510498046875,1261.800048828125,1264.75,1248.199951171875,1255.550048828125,1532394,HCLTech,HCLTECH.NS
2023-10-11,1106.5594482421875,1245.5999755859375,1274.449951171875,1241.0,1266.0,2186131,HCLTech,HCLTECH.NS
2023-10-12,1087.1484375,1223.75,1248.550048828125,1215.1500244140625,1245.0,3921609,HCLTech,HCLTECH.NS
2023-10-13,1115.70947265625,1255.9000244140625,1266.5,1208.550048828125,1211.0,5740821,HCLTech,HCLTECH.NS
2023-10-16,1128.813232421875,1270.6500244140625,1279.300048828125,1260.300048828125,1263.0,2527113,HCLTech,HCLTECH.NS
2023-10-17,1134.587646484375,1277.1500244140625,1279.0,1271.0,1278.9000244140625,1687345,HCLTech,HCLTECH.NS
2023-10-18,1127.7471923828125,1269.449951171875,1281.5,1267.4000244140625,1278.0,1743126,HCLTech,HCLTECH.NS
2023-10-19,1125.8814697265625,1267.3499755859375,1274.75,1264.9000244140625,1266.800048828125,2279726,HCLTech,HCLTECH.NS
2023-10-20,1128.796142578125,1258.5999755859375,1261.3499755859375,1245.449951171875,1252.0,1625449,HCLTech,HCLTECH.NS
2023-10-23,1109.1099853515625,1236.6500244140625,1260.5,1232.300048828125,1248.0,1646367,HCLTech,HCLTECH.NS
2023-10-25,1102.249267578125,1229.0,1252.9000244140625,1225.300048828125,1231.199951171875,1420065,HCLTech,HCLTECH.NS
2023-10-26,1104.7603759765625,1231.800048828125,1238.199951171875,1212.050048828125,1215.0,4617424,HCLTech,HCLTECH.NS
2023-10-27,1137.8544921875,1268.699951171875,1270.0,1233.449951171875,1237.0,2675348,HCLTech,HCLTECH.NS
2023-10-30,1134.31201171875,1264.75,1274.800048828125,1256.0,1270.0,1158770,HCLTech,HCLTECH.NS
2023-10-31,1144.40185546875,1276.0,1279.8499755859375,1256.699951171875,1272.0,2525870,HCLTech,HCLTECH.NS
2023-11-01,1129.1102294921875,1258.949951171875,1285.949951171875,1255.300048828125,1280.0,1572719,HCLTech,HCLTECH.NS
2023-11-02,1142.0699462890625,1273.4000244140625,1275.0,1265.0,1266.0,1368604,HCLTech,HCLTECH.NS
